converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.15671275081725922,-0.06133473958695612,0.0632381881372166,-0.02160350827298907,-0.02868808849256088,-0.02992000545018314,-0.004647092864416669,-0.10438736432800733,0.15671275081725922,-0.026123246829956814,-0.1574615737560271,-0.26412861516684805,-0.10570425363657265,0.008747809007763951,0.09466587181477781,0.16295346021652213,0.09778783162982152,0.26412861516684805,,4,GeneralPprimeFFprime,ramp_up,1.523479027503073,-0.028533385271789134,-0.10484339955388118,-0.03590337732228171,-0.07614427433502695,0.21016468863422277,0.166827539755548,0.0034403565820785307,0.15692015266139317,159246,0.9
True,-0.15673618316650373,-0.0564704574436008,0.06993313388003197,-0.027183776470828924,-0.0380076752476779,-0.04419754637423212,-0.05285167694091797,-0.12255734442047883,0.15673618316650373,-0.05344796421458936,-0.15828320433224108,-0.2562598096094807,-0.11855104211588308,-0.055349063128232956,0.039976266234076796,0.08756703342111039,0.041172338751339854,0.2562598096094807,,6,GeneralPprimeFFprime,ramp_up,1.6215288718970022,-0.032862084173114876,-0.122985489652112,0.01284694476607045,-0.0862952248172286,0.2748880347062723,0.17880035878132267,0.0020385183077466077,0.1484313049178513,159246,1.1
True,-0.15166076494523484,-0.08715550079146439,0.02160334587097168,-0.02825121841600442,-0.03301378137584665,-0.026511210113413952,0.04379038383169065,-0.06556856539904965,0.15166076494523484,-0.003240245394408703,-0.10679110047155516,-0.17132004290406855,-0.09084852961232881,-0.013275100849568844,0.07905768346339359,0.2130458781699216,0.11509366329613491,0.2130458781699216,,8,GeneralPprimeFFprime,ramp_up,1.5573119159697437,-0.026630992803124736,-0.09596183784565544,-0.004468299590309316,-0.08026636188095256,0.26418198717649455,0.2158962609210253,0.0014610372665173617,0.13872264922346753,159246,1.3
True,-0.14142728678770222,-0.06098800363236867,0.04707394689246547,-0.03699662085929134,-0.047060799466768666,-0.03952599018238101,0.021989543263815303,-0.0749508944730728,0.14142728678770222,-0.006570877972990274,-0.10256986093827536,-0.1819641424534334,-0.05219176269805004,0.002135056257247969,0.039202655031910894,0.13969506958935596,0.07660400578960525,0.1819641424534334,,10,GeneralPprimeFFprime,ramp_up,1.6562832247009547,-0.06315578426459381,-0.1387921126971467,-0.005749713952731603,-0.10776430091378264,0.33123354176133557,0.27282849264230835,0.00268361825727389,0.11753036556980984,159246,1.5
True,-0.10436889962441498,-0.07712959078012283,-0.026465916633605868,-0.038219401057328906,-0.041446171191111825,-0.03556757992507209,-0.02097276809960058,-0.07312693912037638,0.10436889962441498,0.02015657124575232,-0.024211914617906838,-0.04878955089909143,-0.034450101039654624,-0.008860481902956963,0.010490144853236905,0.034054113069939995,0.027067126191703927,0.04878955089909143,,15,GeneralPprimeFFprime,flat_top,1.7415725152081993,-0.256252159638778,-0.20138156233707208,0.020528686628330545,-0.12024202630426138,0.5299852851080894,0.3235087969734175,0.006962698588635292,0.0655875841398758,159246,2.0
True,-0.10981004863824184,-0.08589513405148086,-0.04690296649932857,-0.051172790887875186,-0.05200003633070582,-0.04460785218199792,-0.028681598802016595,-0.08442145539235746,0.10981004863824184,-0.012479322031140327,-0.02610066950897011,-0.03818188150125501,-0.03228143445220888,-0.02271358296275139,-0.0013992253761064832,0.020129409269066256,0.01239078772184754,0.03818188150125501,,21,GeneralPprimeFFprime,flat_top,1.7482625675422372,-0.2586097274504327,-0.20886649012182693,0.03583296298336898,-0.12388837619910513,0.5275194129949103,0.3208590393433384,0.004070490421192144,0.07186076733641374,159246,2.6
True,-0.15413356137682577,-0.1225765971643984,-0.07074816226959224,-0.0647301974261072,-0.06094160026192941,-0.056483186450448475,-0.04645631533318695,-0.11782482308445896,0.15413356137682577,-0.00446118600666523,-0.010222300368875337,-0.02002893175862608,-0.012782273623883789,-0.003819960867986083,0.005097212032447396,0.017019242919396715,0.011104165364202556,0.02002893175862608,,27,GeneralPprimeFFprime,flat_top,1.8596686483940257,-0.24786081545936037,-0.1965877901438766,0.07769754403486602,-0.1204864847396467,0.5591423799372244,0.3345467841978614,0.006287429987374203,0.09491118086340153,159246,3.2
False,-0.25695156024665433,-0.17244643627929612,-0.04231936931610103,-0.062710935328671,-0.07493737244058707,-0.047352884391016925,0.06367188517681543,-0.12812804287773316,0.25695156024665433,0.009826784953474998,-0.09178871927185384,-0.16782436677436352,-0.12023524769583022,0.027582839131355286,0.16827298608046726,0.31177287976355783,0.18371937673224914,0.31177287976355783,,33,GeneralPprimeFFprime,flat_top,1.5281681919354206,0.022564039042000848,-0.06386378606013264,0.030560096646412436,-0.05612606026849589,0.1091291859214317,0.12715989001832592,0.44983510675059724,0.20645498730702136,159246,3.8000000000000003
False,,,,,,,,,,,,,,,,,,,,39,err:IndexError,flat_top,,,,,,,,0.3947154267193924,,159246,4.4
False,,,,,,,,,,,,,,,,,,,,45,err:IndexError,flat_top,,,,,,,,0.5121370045219953,,159246,5.0
False,-0.4666214180017185,-0.39507028715645465,-0.2393099784851076,-0.11904062100080637,-0.07004645333029513,-0.11622759939091476,-0.24893832206726074,-0.40272346434384954,0.4666214180017185,-0.009686587564647242,-0.14751981872387443,-0.2117193778110561,-0.14739147503276467,0.010288380086421967,0.1894433317394813,0.2525362965194785,0.17554465526255952,0.2525362965194785,,0,GeneralPprimeFFprime,ramp_up,1.1641672860852625,0.010723321109138945,-0.01253480167672905,-0.005149816812114219,-0.0077072556892992874,0.013717152462737775,0.018734376216859666,0.03198308174924782,0.3366783061577682,157828,0.528
True,-0.24382046277049563,-0.17516625898351368,-0.0459944248199462,-0.012963501900146168,0.002477669095121371,-0.017388024796374246,-0.056571149826049716,-0.18265136600425924,0.24382046277049563,-0.02231992781162262,-0.18426398122265658,-0.26960599942230756,-0.19514961078176585,-0.02231992781162262,0.1412650646902937,0.214544341672402,0.13760513212859976,0.26960599942230756,,1,GeneralPprimeFFprime,ramp_up,1.1980560507581381,0.01146161954104442,-0.022704701372360383,0.0025022360215458984,-0.022207432897271662,0.055920375497152015,0.024570445085452263,0.003327942546750299,0.212110253957646,157828,0.756
True,-0.20270532476350756,-0.1114596502192362,0.027350139617919877,-0.022798699302980507,-0.018775849598957395,-0.01398988849034799,0.0679273870878343,-0.08688395633975077,0.20270532476350756,0.011208324879407927,-0.1628901234743213,-0.2763226375288428,-0.14675794981872126,-0.007541675120592117,0.16312833743368416,0.341107111116025,0.2001897095606836,0.341107111116025,,2,GeneralPprimeFFprime,ramp_up,1.3756594985974158,-0.0041029353173291615,-0.06725675514338192,-0.010710955301091557,-0.04421224381479308,0.1415168718259035,0.1415359299449057,0.004431756280186336,0.2165468602747597,157828,0.984
True,-0.12232031573509605,-0.02583677180893318,0.10671765745646278,0.008158779466194588,-0.005042788750362348,-0.0008508205593193985,0.03806810379028325,-0.049429749776545684,0.12232031573509605,0.039389735693112105,-0.13371549819951623,-0.25762377760777966,-0.10658302139043041,0.0018897356931120157,0.1335480371504728,0.22062726527225485,0.13646348430865296,0.25762377760777966,,3,GeneralPprimeFFprime,ramp_up,1.4591479948966803,0.014002333964082556,-0.07822157018817735,0.016421735812086814,-0.05580499850519356,0.18536461819332095,0.18228184484088508,0.0016569845492112759,0.16328744434693132,157828,1.212
True,-0.16502892669118108,-0.09624839777652383,0.01952528953552246,-0.02881087344975719,-0.0376593610366216,-0.025060904492298697,0.06429299690374779,-0.07179080178146613,0.16502892669118108,-0.019868548214435622,-0.10468754716258932,-0.16102596229680655,-0.09194834806335361,0.008321429789066359,0.09870981230562181,0.23534877406224364,0.12911721154556177,0.23534877406224364,,4,GeneralPprimeFFprime,ramp_up,1.5304482241192519,0.015352609581782679,-0.08879931404216586,0.035441035530794265,-0.07934398200707363,0.2116097910099928,0.16559208261999328,0.0016304694547341723,0.1485995723210676,157828,1.44
True,-0.2041570602793632,-0.13698028911799742,-0.013500428199768155,-0.05511040515930654,-0.06035002899001096,-0.049134943155036526,0.030297013256810335,-0.10477814390795182,0.2041570602793632,0.003356609679758593,-0.09578914953107648,-0.15365522844849988,-0.09156523879031475,-0.015003359876573086,0.08168016705716397,0.21646818304630944,0.1195699611448835,0.21646818304630944,,5,GeneralPprimeFFprime,ramp_up,1.6047600379074674,0.005545029053445855,-0.09655981793888997,0.0343375845591695,-0.0711983148766971,0.23861161819128368,0.18869510352961757,0.0028727964511695804,0.15445428564648717,157828,1.668
True,-0.19723919093532638,-0.16078900482201508,-0.10787043571472177,-0.07946605156405862,-0.06750368822901476,-0.07016725411529001,-0.06851376640471707,-0.14989650239127483,0.19723919093532638,-0.012072306126356125,-0.02131842748282925,-0.03962471859651728,-0.022461327938739117,0.017327828053385064,0.018732292670810557,0.03467959098809492,0.015454364127465148,0.03962471859651728,,6,GeneralPprimeFFprime,flat_top,1.981002709708283,-0.24662919596940197,-0.1950382068572114,0.013312967192549194,-0.09579627915180636,0.46955564646130404,0.2974100891465897,0.002284883963170186,0.12455826205698443,157828,1.8960000000000001
True,-0.12979824849812038,-0.10726633785406525,-0.05790812969207759,-0.058077849286224614,-0.05724975641931507,-0.04681487860408451,-0.004328034632806954,-0.07792324921740379,0.12979824849812038,0.010205429233610674,-0.019232054608343152,-0.03205859980054804,-0.023428899806564263,-0.007157021202147007,0.02283503133450404,0.0892541337863717,0.05206386012939457,0.0892541337863717,,12,GeneralPprimeFFprime,flat_top,1.6452882233493598,-0.14403496964109694,-0.15251342588669556,0.021127114406897254,-0.10828901200822089,0.441527011038268,0.31123959740111945,0.004465683571275493,0.08655942333795853,157828,3.2640000000000002
True,-0.16403329051783366,-0.13114867824933718,-0.0684274435043335,0.005347158045664102,0.040857902747940766,0.0034393748278969127,-0.01848248706676081,-0.1161210387331284,0.16403329051783366,0.010481856763362885,0.04814704358908217,0.06403275371765016,0.1313164069983861,0.2599179148674011,-0.06525403976956134,-0.02185737109451169,-0.006264868577601002,0.2599179148674011,,18,GeneralPprimeFFprime,flat_top,2.322845433503777,0.19262430823594978,-0.20854249384587323,0.1210592844493557,-0.12010500289733873,0.6659893517258269,0.47646849614437675,0.007304105538643606,0.14161095634567414,157828,4.632
True,-0.14928976565333896,-0.12751994441519,-0.07032263278961182,-0.009052292421570796,0.023396623701414043,-0.007076090608723495,-0.020933811332905172,-0.1013587028574836,0.14928976565333896,0.03825332511914903,0.04512193509124979,0.05635736594875107,0.10338226280274987,0.16040797531604767,-0.05863636528750904,-0.023569600952018988,-0.0042513597382564106,0.16040797531604767,,24,GeneralPprimeFFprime,flat_top,2.2137461867599963,0.07434169518482446,-0.21129182328607501,0.14499584819009137,-0.13179924360109435,0.6296851350328073,0.45993909149908874,0.0034357917815742065,0.11291100704181035,157828,6.0
False,,,,,,,,,,,,,,,,,,,,30,err:IndexError,flat_top,,,,,,,,1.0004337781043853,,157828,7.368
False,,,,,,,,,,,,,,,,,,,,36,timeout,flat_top,,,,,,,,,,157828,8.736
True,-0.029598906434947114,-0.04763661723424484,-0.06298661231994629,-0.0336020419293801,-0.029662805794313796,-0.022890373630226613,-0.002552390300348595,-0.017676309337691265,0.06298661231994629,0.011213096976280257,0.02380042603189969,0.041561823123952735,0.02457236910478422,0.03129095993936071,-0.001266244444959097,0.002545257607820095,0.002907213192818725,0.041561823123952735,,43,GeneralPprimeFFprime,ramp_down,1.6354354972739167,-0.2876876840828236,-0.18947313784986078,-0.03296069197507029,-0.14172298854148122,0.5452872327243873,0.40589718872571584,0.005734958879618968,0.041808505473275054,157828,10.332
True,0.020921198154055798,0.004898410573214829,-0.025005340576171875,-0.005523707746590389,-0.003568630113969462,0.00704914193285644,0.031291018290151795,0.0221370845311184,0.031291018290151795,-0.00882614403963089,0.017973224271494614,0.032500048565348605,0.01506967783465063,0.0165262334048748,0.0022869500370826246,0.013618988430811885,0.00831909444606993,0.032500048565348605,,44,GeneralPprimeFFprime,ramp_down,1.5514119757743072,-0.2813476741257217,-0.16862084449016462,-0.06996389773760746,-0.11199912513476465,0.595163895125776,0.507241679428164,0.006953072036118271,0.024663712941321272,157828,10.56
False,0.05860361238308931,0.20251681312979963,0.4730718612670899,0.48798242572575345,0.4883390762523474,0.5065584546423778,0.5962072769473545,0.2418466372569137,0.5962072769473545,-0.02789970319718127,-0.2784195912021423,-0.41252666031719243,-0.3062165573472389,-0.009149703197181225,0.2696129782761016,0.4918066135980481,0.3144141643781182,0.4918066135980481,,45,GeneralPprimeFFprime,ramp_down,1.0186845574569898,0.01625630955737207,-0.009796630735453619,0.010049954782565033,-0.006307113564603667,0.019827648041205573,0.01969196928239519,0.015500370592465377,0.5209544468881384,157828,10.788
False,,,,,,,,,,,,,,,,,,,,46,timeout,ramp_down,,,,,,,,,,157828,11.016
False,-0.20529823536286207,-0.06349535317322497,0.2072300910949707,0.05079992387024013,0.0018714499805498885,0.03978803745925008,0.10976588726043701,-0.10942134006392479,0.2072300910949707,0.005818833410739854,-0.16762065502509527,-0.2630293018049936,-0.12487879972030236,-0.022390672564506442,0.1997444417243136,0.24269965027387608,0.1705926680475211,0.2630293018049936,,47,GeneralPprimeFFprime,ramp_down,1.2103369894404536,0.05100028191277135,-0.03743442781923927,0.058438376377234,-0.033798768382063034,0.1791942346656083,0.21316455105068602,0.03582194829899227,0.21172682046940997,157828,11.244
True,-0.4251249693510335,-0.34808254080570844,-0.1679843187332155,-0.04430257512856217,0.002666526553212867,-0.04659039356430417,-0.1860717535018921,-0.34688155872772697,0.4251249693510335,0.02158531285822396,-0.1957374111779434,-0.28856619770553926,-0.2093608672699056,-0.004000000189989805,0.21243199689953723,0.29118181698175927,0.20327280769619271,0.29118181698175927,,0,GeneralPprimeFFprime,ramp_up,1.0829132957474374,-0.005752309646059971,-0.000315435814395068,0.008737709886726805,-0.005053445736924219,0.03395933910946605,0.007932370456246845,0.005110530565258386,0.3213901355676517,159106,0.528
True,-0.19802929631794353,-0.14670300758533772,-0.042246890068054155,-0.011665033796065316,0.0026444417182185376,-0.012879385975339108,-0.05410094261169429,-0.14841513608994283,0.19802929631794353,-0.020530473440885544,-0.14933622454620882,-0.2124214533502582,-0.16009998420138344,-0.03907649591565132,0.10294378479458022,0.15877705738799297,0.09714457179404357,0.2124214533502582,,1,GeneralPprimeFFprime,ramp_up,1.2516857065315192,0.010691254437852835,-0.034033350745100714,0.01070426138237763,-0.028725407382772256,0.06317724605381368,0.029702844684107027,0.0009464174545922592,0.1688321606894998,159106,0.756
True,-0.1597641185811738,-0.0625186527137438,0.06461915223356973,-0.024174255551440593,-0.032280601032878,-0.038232039430559084,-0.03198177814483638,-0.1189245403971757,0.1597641185811738,-0.031558314524591013,-0.15208976130809815,-0.2546230537456996,-0.11197504795484436,-0.03387146070599556,0.053855258805724504,0.11511881955536374,0.06826821802268657,0.2546230537456996,,2,GeneralPprimeFFprime,ramp_up,1.5792764497556904,-0.0455490442554026,-0.09836837718804756,-0.02184409324044624,-0.08366407140982945,0.25608788001153004,0.17112970461169347,0.006756817152656719,0.1480379520625229,159106,0.984
True,-0.148430681334919,-0.05833156974573406,0.05827623363168111,-0.02665501668641168,-0.03636467743073313,-0.04324950930490368,-0.04542024135589595,-0.10934359831280815,0.148430681334919,-0.006173659116029739,-0.13358039043690384,-0.23694218931015154,-0.10285628425361104,-0.02682756446301937,0.04960619073764583,0.09825843600102457,0.05728295717671128,0.23694218931015154,,3,GeneralPprimeFFprime,ramp_up,1.6119303893376649,-0.037346861991484695,-0.1092438330856441,-0.0027309831832136116,-0.08075626748667046,0.2751213014558114,0.2233880610480402,0.006415641913197957,0.13577195034895423,159106,1.212
True,-0.12326179017273242,-0.09241794383642166,-0.03201978206634526,-0.040282937691785925,-0.03926894820912086,-0.04033309275750874,-0.037902931265060724,-0.08870672626380838,0.12326179017273242,0.04136874866671869,-0.04077046657133532,-0.08265006141577058,-0.05006527981708242,-0.006399121135473251,0.017954275156536914,0.042890068316078334,0.037474267679096895,0.08265006141577058,,4,GeneralPprimeFFprime,ramp_up,1.8206587486736043,-0.2838341661023455,-0.2124685292734601,-0.03408401231062578,-0.13452622422961838,0.4911543458321789,0.3385596612718326,0.006187967402051976,0.08304757941369462,159106,1.44
